Start Time	2010-01-01	2011-01-01	2012-01-01	2013-01-01	2014-01-01	2015-01-01	2016-01-01	2017-01-01	2018-01-01	2019-01-01	2020-01-01	2021-01-01	2022-01-01	2023-01-01	2024-01-01	2025-01-01	2026-01-01	2027-01-01	2028-01-01	2029-01-01	2030-01-01	2031-01-01	2032-01-01	2033-01-01	2034-01-01	2035-01-01	2036-01-01	2037-01-01	2038-01-01	2039-01-01	2040-01-01	2041-01-01	2042-01-01	2043-01-01	2044-01-01	2045-01-01	2046-01-01	2047-01-01	2048-01-01	2049-01-01	2050-01-01	2051-01-01	2052-01-01	2053-01-01	2054-01-01	2055-01-01	2056-01-01	2057-01-01	2058-01-01	2059-01-01	2060-01-01	2061-01-01	2062-01-01	2063-01-01	2064-01-01	2065-01-01	2066-01-01	2067-01-01	2068-01-01	2069-01-01	2070-01-01	2071-01-01	2072-01-01	2073-01-01	2074-01-01	2075-01-01	2076-01-01	2077-01-01	2078-01-01	2079-01-01	2080-01-01	2081-01-01	2082-01-01	2083-01-01	2084-01-01	2085-01-01	2086-01-01	2087-01-01	2088-01-01	2089-01-01	2090-01-01	2091-01-01	2092-01-01	2093-01-01	2094-01-01	2095-01-01	2096-01-01	2097-01-01	2098-01-01	2099-01-01	2100-01-01
DE Offshore 3235 NDS 54.0 8.75 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3319 NDS 54.5 5.625 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3320 NDS 54.5 6.25 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3321 NDS 54.5 6.875 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3322 NDS 54.5 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3323 NDS 54.5 8.125 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3407 NDS 55.0 5.0 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3409 NDS 55.0 6.25 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3410 NDS 55.0 6.875 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3411 NDS 55.0 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3412 NDS 55.0 8.125 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3495 NDS 55.5 4.375 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	89.86141818	122.5329474	159.9047119	192.6947213	215.6250476	214.9904308	254.0354925	264.0202851	303.8289582	337.6958403	365.7000358	387.619903	403.6218597	413.597697	417.6929373	415.7210134	416.8049776	406.2738828	372.415391	345.0194373	314.3076627	307.7006642	271.1002328	287.3732696	310.4089521	325.9944603	330.879408	328.7308404	326.4963029	324.1824115	321.7957552	319.3428401	316.8300436	314.2635775	311.6494584	308.9934851	306.3012213	303.577983	300.8288304	298.0585632	295.2717185	292.472572	289.6651403	286.8531856	284.0402214	281.2295197	278.4241187	275.6268311	272.8402536	270.0667757	267.3085895	264.5676991	261.8459307	259.1449413	256.4662287	253.8111408	251.1808838	248.5765316	245.9990338	243.4492241	240.9278274	238.4354679	235.9726757	233.5398939	231.1374844	228.7657345	226.4248625	224.1150227	221.836311	219.5887695	217.3723908	215.1871226	213.0328712	210.9095057	208.816861	206.7547413	204.7229232
DE Offshore 3239 BLS 54.0 11.25 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3326 BLS 54.5 10.0 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3327 BLS 54.5 10.625 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3328 BLS 54.5 11.25 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3330 BLS 54.5 12.5 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3332 BLS 54.5 13.75 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	20.96766424	30.63323684	42.6412565	54.5968377	64.68751429	68.08030308	84.67849751	97.27063134	123.7821682	152.2942025	182.8500179	215.3443905	249.8611512	286.3368672	324.8722846	365.3305876	416.8049776	466.4626062	496.5538547	542.1734015	593.6922517	717.9682164	813.3006985	886.0675812	982.9616817	1059.481996	1102.93136	1123.163705	1142.73706	1161.653641	1179.917769	1197.53565	1214.515167	1230.865678	1246.597834	1261.723398	1276.255089	1290.206428	1303.591598	1316.425321	1328.722733	1340.499288	1351.770655	1362.552632	1372.86107	1382.711805	1392.120593	1401.103058	1409.674644	1417.850572	1425.64581	1433.075037	1440.152619	1446.892589	1453.30863	1459.414059	1465.221822	1470.744479	1475.994203	1480.98278	1485.721602	1490.221674	1494.493613	1498.547652	1502.393649	1506.041086	1509.499083	1512.776403	1515.881459	1518.822322	1521.606736	1524.242118	1526.735577	1529.093916	1531.323647	1533.430998	1535.421924
DE Offshore 3231 NDS 54.0 6.25 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
DE Offshore 3232 NDS 54.0 6.875 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
DE Offshore 3233 NDS 54.0 7.5 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
DE Offshore 3234 NDS 54.0 8.125 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
DE Offshore 3235 NDS 54.0 8.75 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
DE Offshore 3319 NDS 54.5 5.625 130M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	31.45149636	45.94985526	63.96188475	81.89525656	97.03127143	102.1204546	127.0177463	145.905947	185.6732522	228.4413037	274.2750269	323.0165858	374.7917269	429.5053007	487.3084269	547.9958813	625.2074664	699.6939093	744.8307821	813.2601022	890.5383776	1076.952325	1219.951048	1329.101372	1474.442523	1589.222994	1654.39704	1684.745557	1714.10559	1742.480462	1769.876654	1796.303476	1821.772751	1846.298518	1869.89675	1892.585097	1914.382633	1935.309642	1955.387398	1974.637981	1993.0841	2010.748933	2027.655982	2043.828948	2059.291605	2074.067708	2088.18089	2101.654587	2114.511965	2126.775858	2138.468716	2149.612555	2160.228928	2170.338883	2179.962944	2189.121089	2197.832733	2206.116718	2213.991305	2221.47417	2228.582403	2235.332511	2241.74042	2247.821479	2253.590473	2259.061629	2264.248625	2269.164605	2273.822188	2278.233483	2282.410104	2286.363177	2290.103365	2293.640874	2296.985471	2300.146497	2303.132885
